Date,ticker,Open,High,Low,Close,Volume
2023-08-03,NICE,207.7100067138672,212.7899932861328,207.7100067138672,212.6100006103516,242700
2023-08-04,IDCC,85.42415505124778,85.81249228499017,83.16210492301292,83.35626983642578,421700
2023-08-04,NICE,213.52999877929688,214.5200042724609,208.7400054931641,210.97999572753903,146900
2023-08-07,IDCC,83.55045265387079,84.46304423768724,82.97766085171759,83.32716369628906,343500
2023-08-07,NICE,212.1000061035156,220.16000366210935,210.30999755859372,219.94000244140625,410800
2023-08-08,IDCC,82.71551276163592,83.22035339045634,82.03592815389696,82.74464416503906,274200
2023-08-08,NICE,218.1499938964844,220.97000122070312,208.83999633789065,215.69000244140625,881100
2023-08-09,IDCC,82.52134975226288,82.53106022028811,81.79322019562527,82.31747436523438,195700
2023-08-09,NICE,218.1300048828125,223.17999267578125,215.1999969482422,221.0399932861328,432000
2023-08-10,IDCC,82.92909644633968,83.4048130662519,81.74467124070765,81.81262969970703,408900
2023-08-10,NICE,222.22000122070312,224.6300048828125,220.00999450683597,222.6300048828125,418700
2023-08-11,IDCC,81.43400751375368,82.58930878852706,80.55054749715757,82.54076385498047,321300
2023-08-11,NICE,221.5,222.25,217.7100067138672,218.1999969482422,171800
2023-08-14,IDCC,82.3757257564394,82.60872515023479,81.66701710662755,82.16213989257812,213000
2023-08-14,NICE,214.3000030517578,219.1699981689453,213.8699951171875,217.63999938964844,209600
2023-08-15,IDCC,82.04565254120661,82.04565254120661,80.93889604545467,81.1136474609375,222600
2023-08-15,NICE,217.33999633789065,219.30999755859372,214.47000122070312,214.75999450683597,302300
2023-08-16,IDCC,81.07480737793199,81.57964065053814,80.38551223316327,80.4243392944336,243500
2023-08-16,NICE,213.72999572753903,215.44000244140625,209.58999633789065,211.4900054931641,380000
2023-08-17,IDCC,80.73501422807335,80.86122069322641,79.31758207768424,79.36612701416016,242500
2023-08-17,NICE,202.25,202.2899932861328,188.2899932861328,195.32000732421875,1625700
2023-08-18,IDCC,78.88070666856676,79.75446366997127,78.88070666856676,79.05545806884766,183800
2023-08-18,NICE,192.3999938964844,196.55999755859372,191.47000122070312,194.8800048828125,358900
2023-08-21,IDCC,79.1525366760706,79.47291546212253,78.453531109018,78.46324157714844,235300
2023-08-21,NICE,195.92999267578125,197.83999633789065,192.9199981689453,195.6499938964844,446500
2023-08-22,IDCC,79.12340453612825,81.03595918057438,79.12340453612825,80.87091827392578,271000
2023-08-22,NICE,197.6699981689453,200.6000061035156,197.3000030517578,199.1699981689453,394100
2023-08-23,IDCC,81.08449320044801,83.50188833448267,81.08449320044801,82.29804229736328,370100
2023-08-23,NICE,200.57000732421875,201.5,198.97000122070312,200.2400054931641,154600
2023-08-24,IDCC,82.1524419391395,82.73494416330537,80.90976114548998,81.09422302246094,237100
2023-08-24,NICE,200.38999938964844,200.69000244140625,196.7400054931641,198.3500061035156,261700
2023-08-25,IDCC,81.55049828571116,81.99708345892206,80.37578366352069,81.23983001708984,309200
2023-08-25,NICE,198.8699951171875,199.2100067138672,194.4199981689453,196.82000732421875,255000
2023-08-28,IDCC,81.66702107857452,82.2495232948521,81.39517979785528,81.48255920410156,165700
2023-08-28,NICE,198.30999755859372,198.6000061035156,194.6100006103516,195.2899932861328,205700
2023-08-29,IDCC,81.29808123751715,83.01647095335377,81.16216432751965,82.96792602539062,149500
2023-08-29,NICE,194.02999877929688,197.55999755859372,193.6199951171875,194.44000244140625,336800
2023-08-30,IDCC,82.86115284664075,84.22032967728308,82.86115284664075,83.69607543945312,155100
2023-08-30,NICE,194.33999633789065,197.7100067138672,194.22999572753903,195.6100006103516,209300
2023-08-31,IDCC,83.70577119304224,84.92903086625977,83.70577119304224,84.18148040771484,336900
2023-08-31,NICE,195.2899932861328,198.8600006103516,194.27999877929688,194.8000030517578,221200
2023-09-01,IDCC,84.297998928489,84.47275034174312,83.2494904489642,83.43395233154297,211600
2023-09-01,NICE,194.8500061035156,197.3500061035156,194.3500061035156,195.69000244140625,252000
2023-09-05,IDCC,82.84172513405129,82.84172513405129,80.24958579649311,80.85150146484375,335100
2023-09-05,NICE,195.7700042724609,195.8800048828125,193.4199981689453,194.80999755859372,203600
2023-09-06,IDCC,80.89035205306035,81.55052325185207,79.53117518414587,79.89038848876953,239900
2023-09-06,NICE,196.3999938964844,196.42999267578125,190.00999450683597,191.4900054931641,478000
2023-09-07,IDCC,79.67678544166203,79.67678544166203,78.38556732390877,78.95836639404297,240900
2023-09-07,NICE,190.82000732421875,191.7899932861328,187.8800048828125,190.07000732421875,368100
2023-09-08,IDCC,78.74478663637771,79.32728881208091,78.29820138810803,78.59915924072266,177800
2023-09-08,NICE,187.75999450683597,189.66000366210935,185.3600006103516,187.44000244140625,400200
2023-09-11,IDCC,78.77390045378786,78.9680653516237,78.44381864608371,78.71565246582031,212100
2023-09-11,NICE,188.8600006103516,189.1100006103516,185.02999877929688,187.1000061035156,272400
2023-09-12,IDCC,78.1816984384724,78.72536615132368,77.73511318764211,77.90015411376953,293600
2023-09-12,NICE,186.3999938964844,186.4499969482422,182.2899932861328,182.9199981689453,474300
2023-09-13,IDCC,77.98752672207095,78.57002885038077,77.61860302883882,77.86131286621094,207700
2023-09-13,NICE,182.3500061035156,182.7700042724609,176.3000030517578,177.38999938964844,834300
2023-09-14,IDCC,79.0845792497996,80.60879686191537,79.0845792497996,80.5311279296875,285600
2023-09-14,NICE,174.4499969482422,179.3699951171875,173.0500030517578,179.0800018310547,760400
2023-09-15,IDCC,80.61850270215707,80.66704022682534,79.57970486572349,79.80299377441406,804800
2023-09-15,NICE,177.8300018310547,179.00999450683594,173.9600067138672,176.4600067138672,534600
2023-09-18,IDCC,80.01657958015944,80.92917096367475,79.88066266009332,80.06512451171875,227000
2023-09-18,NICE,179.47000122070312,180.3800048828125,177.74000549316406,177.8800048828125,355600
2023-09-19,IDCC,79.71562759676138,80.41463318380491,79.45349679816147,80.055419921875,240100
2023-09-19,NICE,177.60000610351562,178.02999877929688,175.67999267578125,177.7899932861328,489500
2023-09-20,IDCC,80.46316774278733,80.9194634512092,79.46320433424593,79.51174926757812,194900
2023-09-20,NICE,178.25,178.8699951171875,175.75,175.8699951171875,232400
2023-09-21,IDCC,78.90011599743153,79.49232863313057,77.85161505849602,77.89044952392578,323000
2023-09-21,NICE,174.1300048828125,174.3300018310547,172.02000427246094,172.1699981689453,311900
2023-09-22,IDCC,77.99724459061231,78.87100165242082,77.85162458607574,78.64771270751953,202300
2023-09-22,NICE,173.83999633789062,174.52999877929688,171.7899932861328,171.88999938964844,184200
2023-09-25,IDCC,78.51179602729968,79.27876015039517,78.20112767172206,78.29821014404297,162100
2023-09-25,NICE,171.33999633789062,172.1699981689453,170.42999267578125,171.32000732421875,166500
2023-09-26,IDCC,77.7350991950747,78.24964281739189,76.89046637300272,77.24967956542969,203400
2023-09-26,NICE,171.30999755859375,171.86000061035156,166.3000030517578,166.63999938964844,317900
2023-09-27,IDCC,77.85161686722678,78.38557411372818,77.38561067815998,77.63803100585938,384900
2023-09-27,NICE,168.75,168.91000366210938,165.74000549316406,167.60000610351562,959700
2023-09-28,IDCC,77.45355926370246,79.05544561272839,77.45355926370246,78.41468811035156,227400
2023-09-28,NICE,167.63999938964844,170.72000122070312,166.88999938964844,167.8000030517578,282700
2023-09-29,IDCC,78.97778647811195,78.98749694638917,77.31765193472643,77.90015411376953,217200
2023-09-29,NICE,167.44000244140625,170.5500030517578,167.44000244140625,170.0,482900
2023-10-02,IDCC,78.15256515963756,78.39527498932587,77.50210459373275,78.06519317626953,177200
2023-10-02,NICE,170.5500030517578,173.1199951171875,170.0,172.75,577400
2023-10-03,IDCC,77.61860995622041,78.01665768035593,76.70602592295721,77.81278228759766,265100
2023-10-03,NICE,173.25,174.17999267578125,168.42999267578125,168.72000122070312,451800
2023-10-04,IDCC,78.01664809064263,78.55061267764938,77.26909766883318,78.1525650024414,177700
2023-10-04,NICE,170.00999450683594,170.8000030517578,165.72000122070312,169.97000122070312,394900
2023-10-05,IDCC,77.97781837609202,78.11373529616483,77.10406145639779,77.43415069580078,156200
2023-10-05,NICE,170.8000030517578,170.8000030517578,166.0800018310547,167.08999633789062,297600
2023-10-06,IDCC,77.15260326399361,78.75448965075203,76.9293069575345,78.24964904785156,160300
2023-10-06,NICE,165.4600067138672,170.35000610351562,165.4600067138672,169.91000366210938,1440000
2023-10-09,IDCC,77.97782686533087,78.77391494396102,77.87103392980217,78.49237060546875,113900
2023-10-09,NICE,167.77000427246094,169.16000366210938,162.36000061035156,163.63999938964844,656500
2023-10-10,IDCC,78.43383264476117,79.95587006690268,78.23870231403609,79.60462951660156,235100
2023-10-10,NICE,160.50999450683594,165.52000427246094,160.1999969482422,163.39999389648438,1263500
2023-10-11,IDCC,79.79976578665703,81.1364316025339,79.70220062313383,79.80952453613281,228000
2023-10-11,NICE,163.2899932861328,165.13999938964844,158.2899932861328,163.83999633789062,571600
2023-10-12,IDCC,80.05342903115503,80.05342903115503,79.11678276083715,79.5851058959961,182000
2023-10-12,NICE,161.85000610351562,164.99000549316406,159.9499969482422,164.39999389648438,458700
2023-10-13,IDCC,79.62413728758258,79.91684019165324,77.0776473308977,78.15087890625,255500
2023-10-13,NICE,163.44000244140625,163.61000061035156,158.44000244140625,158.6999969482422,1114800
2023-10-16,IDCC,78.5411605108677,79.33144806692884,77.71184539794922,77.71184539794922,220000
2023-10-16,NICE,160.22000122070312,168.25,159.22999572753906,166.0,864200
2023-10-17,IDCC,77.18495820737179,78.44356857248688,77.18495820737179,77.8484115600586,189600
2023-10-17,NICE,164.32000732421875,167.88999938964844,163.55999755859375,165.52999877929688,565700
2023-10-18,IDCC,77.3118066183317,77.81915733560864,76.58981553700828,76.9312973022461,193700
2023-10-18,NICE,164.22999572753906,164.61000061035156,159.75,159.8300018310547,483400
2023-10-19,IDCC,76.80445051797797,76.92152570722482,75.89708058260007,76.16050720214844,222400
2023-10-19,NICE,159.6199951171875,160.92999267578125,157.25,158.24000549316406,532200
2023-10-20,IDCC,76.43371190834448,76.47273946254936,75.15559114405028,75.28243255615234,239800
2023-10-20,NICE,157.7100067138672,158.8800048828125,155.16000366210938,156.3000030517578,326900
2023-10-23,IDCC,75.24339965484891,75.89709439290056,74.90191044076003,75.43852996826172,316600
2023-10-23,NICE,154.3000030517578,157.3000030517578,153.67999267578125,155.30999755859375,356000
2023-10-24,IDCC,76.08247285867203,76.62884368732684,75.53609458627298,76.46298217773438,215900
2023-10-24,NICE,155.4499969482422,160.22999572753906,155.4499969482422,158.69000244140625,418300
2023-10-25,IDCC,76.01417749169921,77.00935400591487,74.96045592812192,75.15558624267578,232200
2023-10-25,NICE,156.39999389648438,159.0399932861328,155.36000061035156,156.47999572753906,365900
2023-10-26,IDCC,75.39950435818238,75.49706951740085,73.8774670318897,73.93600463867188,208900
2023-10-26,NICE,155.10000610351562,157.3800048828125,150.47000122070312,152.5500030517578,852900
2023-10-27,IDCC,74.11163132355843,74.52140949402457,73.37012265051602,73.85795593261719,176100
2023-10-27,NICE,153.88999938964844,156.64999389648438,151.83999633789062,152.1300048828125,392900
2023-10-30,IDCC,74.47261577898928,74.47261577898928,72.83349598029122,73.2042465209961,179600
2023-10-30,NICE,152.3300018310547,152.97000122070312,150.17999267578125,151.8300018310547,302700
2023-10-31,IDCC,73.3408520557961,73.8774716305172,73.087184114787,73.41890716552734,159600
2023-10-31,NICE,151.63999938964844,156.7100067138672,151.6199951171875,154.35000610351562,587500
2023-11-01,IDCC,73.3701260834275,74.47263411655821,73.3701260834275,74.46287536621094,191400
2023-11-01,NICE,155.69000244140625,155.97999572753906,149.5399932861328,152.11000061035156,474100
2023-11-02,IDCC,78.90214614183547,80.89250653381926,74.9506941594973,80.8339614868164,676300
2023-11-02,NICE,153.55999755859375,160.0,153.55999755859375,158.32000732421875,579400
2023-11-03,IDCC,81.52667515221194,83.46825648457781,80.66809147209709,83.25360870361328,547700
2023-11-03,NICE,159.47999572753906,169.27000427246094,158.6999969482422,168.0500030517578,909200
2023-11-06,IDCC,83.25362076380591,83.41948227539869,82.64870487925388,83.29264831542969,274200
2023-11-06,NICE,168.07000732421875,168.60000610351562,166.75,168.10000610351562,450500
2023-11-07,IDCC,83.54632066834745,84.60004228686701,82.90238464174865,83.14630126953125,247700
2023-11-07,NICE,168.49000549316406,174.00999450683594,167.52999877929688,169.55999755859375,607500
2023-11-08,IDCC,83.3023895481329,83.51703733423766,82.35599944972907,83.32190704345703,167200
2023-11-08,NICE,169.33999633789062,172.1999969482422,168.58999633789062,169.75,442000
2023-11-09,IDCC,83.88780164106994,85.00006075872508,83.28288578399237,83.79998779296875,241100
2023-11-09,NICE,169.32000732421875,169.47000122070312,166.05999755859375,166.35000610351562,427200
2023-11-10,IDCC,84.49272269243912,86.28795303539658,84.45369513675035,86.1416015625,345300
2023-11-10,NICE,166.24000549316406,170.6699981689453,164.7899932861328,170.05999755859375,336100
2023-11-13,IDCC,86.14159146183394,88.72710903402088,85.93670240130137,88.29781341552734,528600
2023-11-13,NICE,168.22000122070312,172.11000061035156,168.22000122070312,172.00999450683594,742100
2023-11-14,IDCC,89.85888037830605,92.08339873841318,88.94175895845582,91.50775909423828,645600
2023-11-14,NICE,175.0,179.74000549316406,175.0,178.89999389648438,660100
2023-11-15,IDCC,91.8297312961028,92.71758391750276,91.0589538876928,92.61026000976562,555600
2023-11-15,NICE,178.88999938964844,180.69000244140625,177.6199951171875,179.08999633789062,1240100
2023-11-16,IDCC,92.6590403896614,94.56158691661145,91.81020793100618,94.53231811523438,580100
2023-11-16,NICE,194.82000732421875,200.3600006103516,186.6199951171875,195.1499938964844,1957100
2023-11-17,IDCC,94.95185832617858,95.05918223085024,93.20541449276452,94.12254333496094,431300
2023-11-17,NICE,194.0,199.2899932861328,193.25,194.5200042724609,1077000
2023-11-20,IDCC,94.12254720111036,96.81538878974266,94.12254720111036,96.57147216796876,437600
2023-11-20,NICE,193.97999572753903,196.5,192.69000244140625,195.1499938964844,1334800
2023-11-21,IDCC,95.86897979905515,97.33247935708702,95.72262835450324,97.07880401611328,286600
2023-11-21,NICE,195.1000061035156,196.0,190.9199981689453,194.32000732421875,341800
2023-11-22,IDCC,97.56664090069616,97.66420605284809,96.5714644387564,97.12759399414062,191300
2023-11-22,NICE,197.0800018310547,198.3000030517578,194.3699951171875,194.4499969482422,415600
2023-11-24,IDCC,97.2251607049135,97.5081048613107,96.55194848990834,97.47883605957033,128000
2023-11-24,NICE,193.8000030517578,194.8800048828125,192.13999938964844,193.22999572753903,191600
2023-11-27,IDCC,97.32272919815168,98.1520441988106,96.58122060572688,97.89836883544922,287600
2023-11-27,NICE,194.44000244140625,195.5500030517578,193.30999755859372,194.32000732421875,342600
2023-11-28,IDCC,97.90813492217514,97.97643128161285,96.75684811755048,97.62519073486328,367000
2023-11-28,NICE,193.83999633789065,196.2700042724609,192.77999877929688,194.4199981689453,462300
2023-11-29,IDCC,98.19107180806434,98.63011873698156,97.80080373583549,98.45450592041016,270800
2023-11-29,NICE,195.1000061035156,196.6699981689453,192.97999572753903,193.77999877929688,380900
2023-11-30,IDCC,98.51304684886416,98.51304684886416,95.13724168114278,97.48859405517578,543900
2023-11-30,NICE,193.4199981689453,193.75,189.3000030517578,189.75,527500
2023-12-01,IDCC,97.7715359715945,99.00087780686285,96.95197971057856,98.53255462646484,413700
2023-12-01,NICE,189.6999969482422,190.0,184.75,188.4900054931641,574300
2023-12-04,IDCC,98.13253454589172,100.31802533677794,97.93739678722238,99.9277572631836,425400
2023-12-04,NICE,189.63999938964844,195.4499969482422,188.5800018310547,193.7899932861328,542000
2023-12-05,IDCC,99.20575268352552,100.94243755907536,98.88378100828491,100.64974212646484,295000
2023-12-05,NICE,194.50999450683597,200.22000122070312,191.47999572753903,199.6000061035156,592900
2023-12-06,IDCC,102.11325121642012,104.18165926538067,100.6692616377878,100.9034194946289,473800
2023-12-06,NICE,200.7899932861328,204.0,198.5500030517578,198.57000732421875,520000
2023-12-07,IDCC,101.46929987852155,103.15720593059407,100.64974372173036,103.1279296875,291100
